,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
71,JaMychal Green,GSW,56,1.2,20.9,1.44,1.8,0.7,0.9,77.4,77.4,21.7,8.7,21.7,7.2,72.5,77.9
72,Julius Randle,NYK,77,1.0,4.0,1.32,1.3,0.5,0.7,64.8,64.8,33.8,9.5,32.4,16.2,64.9,55.0
73,Harrison Barnes,SAC,80,0.9,7.2,1.28,1.2,0.5,0.7,67.9,67.9,21.3,9.3,21.3,1.3,66.7,47.0
74,Christian Wood,DAL,67,1.2,7.8,1.23,1.4,0.6,1.0,60.6,60.6,16.7,3.8,15.4,5.1,62.8,35.9
75,Mark Williams,CHA,42,1.9,25.9,1.17,2.3,1.0,1.5,64.5,64.5,17.3,8.6,17.3,2.5,61.7,25.2
76,Herbert Jones,NOP,64,1.3,12.8,1.16,1.5,0.6,1.0,61.9,61.9,20.7,11.0,19.5,8.5,58.5,22.9
77,Jaden McDaniels,MIN,77,0.8,6.8,1.57,1.2,0.5,0.7,78.8,78.8,16.7,1.7,16.7,5.0,80.0,93.8
78,Santi Aldama,MEM,77,0.8,9.3,1.57,1.2,0.5,0.7,75.5,75.5,15.0,1.7,13.3,5.0,76.7,93.8
79,Jakob Poeltl,TOR,24,3.2,27.4,1.22,3.9,1.8,2.8,63.6,63.6,10.4,2.6,11.7,0.0,64.9,34.3
80,Andrew Wiggins,GSW,37,1.8,10.7,1.43,2.5,1.2,1.6,72.9,72.9,13.8,3.1,13.8,7.7,70.8,77.3
81,Naz Reid,MIN,69,1.0,9.8,1.31,1.3,0.6,0.9,66.1,66.1,15.5,2.8,15.5,5.6,67.6,52.1
82,Isaiah Jackson,IND,61,1.3,19.3,1.18,1.5,0.6,1.0,61.7,61.7,20.3,6.3,20.3,2.5,63.3,26.1
83,Wenyen Gabriel,LAL,66,1.2,23.8,1.16,1.4,0.6,1.0,57.8,57.8,22.5,3.8,22.5,6.3,58.8,23.8
84,Pascal Siakam,TOR,70,0.9,3.7,1.48,1.3,0.5,0.7,67.3,67.3,27.4,1.6,27.4,12.9,71.0,85.6
85,Aaron Wiggins,OKC,69,1.0,15.1,1.37,1.3,0.5,0.8,67.9,67.9,17.9,6.0,17.9,3.0,68.7,62.3
86,Precious Achiuwa,TOR,53,1.4,14.9,1.25,1.7,0.8,1.2,66.7,66.7,9.6,8.2,9.6,4.1,61.6,39.9
87,Shai Gilgeous-Alexander,OKC,68,0.8,3.0,1.61,1.3,0.6,0.8,80.4,80.4,7.1,1.8,7.1,0.0,80.4,95.5
88,Kyle Kuzma,WAS,64,1.0,4.3,1.45,1.4,0.6,0.9,70.9,70.9,16.1,1.6,17.7,8.1,71.0,81.3
89,Torrey Craig,PHX,77,0.9,12.5,1.22,1.2,0.5,0.8,65.6,65.6,5.5,8.2,5.5,1.4,61.6,33.4
90,Jerami Grant,POR,63,1.0,5.4,1.38,1.4,0.5,0.8,62.7,62.7,25.0,4.7,25.0,9.4,65.6,64.0
91,Caleb Martin,MIA,69,1.0,10.2,1.29,1.3,0.5,0.8,67.9,67.9,16.2,8.8,13.2,2.9,66.2,49.3
92,Jock Landale,PHX,67,1.1,17.3,1.21,1.3,0.6,0.9,67.2,67.2,11.3,11.3,11.3,4.2,62.0,32.0
93,Bismack Biyombo,PHX,60,1.3,28.2,1.05,1.4,0.7,1.1,58.2,58.2,17.5,3.8,17.5,5.0,53.8,13.0
94,Patrick Williams,CHI,80,0.8,7.6,1.36,1.0,0.5,0.7,70.4,70.4,6.6,6.6,6.6,1.6,67.2,60.6
95,RJ Barrett,NYK,71,1.0,4.7,1.22,1.2,0.5,0.9,60.7,60.7,8.8,4.4,8.8,2.9,60.3,33.8
96,Jordan Poole,GSW,80,0.9,4.1,1.22,1.0,0.4,0.7,60.4,60.4,16.2,8.8,16.2,2.9,60.3,33.8
97,Bradley Beal,WAS,50,1.2,5.3,1.39,1.6,0.6,0.9,69.6,69.6,18.6,8.5,18.6,5.1,67.8,68.8
98,Bennedict Mathurin,IND,76,0.9,5.8,1.14,1.1,0.4,0.8,51.7,51.7,22.2,2.8,22.2,5.6,58.3,21.8
99,Tari Eason,HOU,80,1.0,10.3,1.0,1.0,0.4,0.8,49.2,49.2,18.3,6.1,18.3,1.2,53.7,7.9
100,O.G. Anunoby,TOR,66,0.8,4.7,1.57,1.2,0.6,0.7,84.1,84.1,11.8,5.9,11.8,3.9,80.4,94.1
101,Doug McDermott,SAS,64,1.0,10.2,1.29,1.3,0.6,0.9,64.9,64.9,6.5,3.2,6.5,1.6,64.5,48.6
102,Terance Mann,LAC,79,0.7,8.5,1.46,1.0,0.4,0.5,81.4,81.4,14.8,9.3,14.8,3.7,74.1,82.4
103,Zion Williamson,NOP,29,2.0,8.4,1.37,2.7,1.2,1.7,71.4,71.4,14.0,3.5,14.0,3.5,70.2,61.6
104,P.J. Washington,CHA,73,0.8,5.0,1.34,1.1,0.4,0.7,66.7,66.7,19.0,5.2,19.0,6.9,65.5,58.0
105,Paul Reed,PHI,67,0.9,23.6,1.3,1.1,0.5,0.7,69.4,69.4,10.2,10.2,8.5,3.4,64.4,51.6
106,Kenrich Williams,OKC,53,1.2,15.9,1.22,1.5,0.7,1.0,67.3,67.3,6.3,6.3,6.3,0.0,63.5,34.7
107,Paolo Banchero,ORL,72,1.0,4.5,1.09,1.1,0.4,0.7,52.9,52.9,20.0,8.6,20.0,1.4,57.1,16.7
108,Jaxson Hayes,NOP,47,1.3,26.9,1.25,1.6,0.7,1.0,64.6,64.6,20.0,6.7,20.0,6.7,65.0,41.0
109,Shaedon Sharpe,POR,78,0.7,7.0,1.45,0.9,0.4,0.6,75.6,75.6,9.8,3.9,9.8,2.0,72.5,81.0
110,Jericho Sims,NYK,51,1.0,38.0,1.42,1.5,0.7,0.9,74.5,74.5,5.8,5.8,5.8,1.9,71.2,75.0
111,Keldon Johnson,SAS,63,0.8,3.9,1.4,1.2,0.5,0.7,70.7,70.7,22.6,11.3,22.6,11.3,64.2,70.0
112,Andre Drummond,CHI,66,0.9,15.2,1.23,1.1,0.5,0.7,61.2,61.2,21.7,3.3,21.7,6.7,61.7,36.5
113,Bruce Brown,DEN,79,0.7,5.8,1.4,0.9,0.4,0.5,69.0,69.0,19.2,3.8,19.2,3.8,71.2,71.4
114,Luguentz Dort,OKC,74,0.8,5.8,1.18,1.0,0.4,0.7,60.0,60.0,16.1,9.7,16.1,6.5,58.1,26.3
115,Jabari Smith Jr.,HOU,77,0.9,6.7,1.03,0.9,0.4,0.8,50.0,50.0,16.9,4.2,15.5,2.8,54.9,11.3
116,Lamar Stevens,CLE,61,0.9,16.6,1.25,1.1,0.5,0.7,70.0,70.0,21.4,10.7,21.4,3.6,64.3,41.0
117,Troy Brown Jr.,LAL,74,0.7,9.8,1.35,0.9,0.4,0.6,62.8,62.8,17.6,2.0,17.6,3.9,66.7,59.0
118,Cedi Osman,CLE,76,0.6,7.1,1.54,0.9,0.4,0.5,80.0,80.0,11.4,2.3,9.1,4.5,77.3,92.6
119,Marvin Bagley III,DET,40,1.2,10.5,1.45,1.7,0.8,1.1,72.7,72.7,6.4,4.3,6.4,4.3,70.2,80.5
120,Kelly Olynyk,UTA,67,0.7,6.1,1.39,1.0,0.4,0.6,73.2,73.2,10.2,8.2,10.2,2.0,69.4,68.0
121,Derrick Jones Jr.,CHI,62,0.9,20.7,1.19,1.1,0.5,0.7,65.2,65.2,12.3,7.0,14.0,1.8,63.2,28.3
122,Bol Bol,ORL,68,0.6,6.5,1.68,1.0,0.5,0.6,84.2,84.2,7.5,2.5,7.5,5.0,82.5,97.2
123,Willy Hernangomez,NOP,39,1.3,19.6,1.34,1.7,0.6,0.9,67.6,67.6,22.0,6.0,22.0,2.0,68.0,57.2
124,Isaiah Stewart,DET,50,1.0,8.7,1.32,1.3,0.4,0.7,62.9,62.9,26.0,6.0,26.0,2.0,68.0,54.4
125,Mason Plumlee,LAC,21,2.1,33.3,1.48,3.1,1.1,1.6,72.7,72.7,27.3,4.5,27.3,6.8,75.0,84.1
126,Malik Monk,SAC,76,0.6,4.7,1.35,0.9,0.4,0.6,66.7,66.7,12.5,2.1,10.4,2.1,66.7,59.5
127,Kyle Anderson,MIN,67,0.8,8.4,1.19,1.0,0.4,0.7,64.4,64.4,9.3,9.3,9.3,1.9,61.1,27.2
128,Desmond Bane,MEM,57,0.8,3.9,1.43,1.1,0.4,0.7,64.1,64.1,20.5,0.0,20.5,9.1,68.2,77.6
129,Obi Toppin,NYK,65,0.7,9.7,1.44,1.0,0.4,0.6,73.0,73.0,11.6,4.7,11.6,2.3,72.1,79.5
130,Quentin Grimes,NYK,69,0.6,6.3,1.44,0.9,0.4,0.5,77.1,77.1,14.0,9.3,14.0,4.7,72.1,79.5
131,Markelle Fultz,ORL,58,0.8,5.1,1.41,1.1,0.5,0.7,74.4,74.4,4.5,6.8,4.5,0.0,70.5,72.8
132,JaVale McGee,DAL,12,0.8,15.6,1.3,1.1,0.5,0.7,75.0,75.0,20.0,0.0,20.0,0.0,70.0,51.7
133,Tobias Harris,PHI,74,0.6,4.7,1.35,0.8,0.4,0.5,71.8,71.8,10.9,4.3,8.7,0.0,69.6,58.4
134,Isaac Okoro,CLE,76,0.6,10.7,1.32,0.8,0.4,0.5,68.3,68.3,14.9,6.4,14.9,8.5,66.0,54.1
135,Montrezl Harrell,PHI,55,0.9,18.7,1.26,1.1,0.4,0.6,65.7,65.7,24.5,12.2,22.4,8.2,63.3,44.0
136,DeAndre Jordan,DEN,38,1.3,28.1,1.24,1.6,0.7,1.0,73.7,73.7,18.0,10.0,18.0,4.0,66.0,38.5
137,Max Strus,MIA,78,0.5,4.2,1.65,0.8,0.4,0.4,82.9,82.9,8.1,5.4,8.1,8.1,78.4,96.3
138,Kelly Oubre Jr.,CHA,48,1.0,5.1,1.25,1.3,0.5,0.8,60.0,60.0,22.4,6.1,22.4,10.2,61.2,39.7
139,Zeke Nnaji,DEN,51,0.8,18.3,1.41,1.2,0.5,0.7,71.1,71.1,11.9,2.4,11.9,4.8,71.4,72.0
140,Thaddeus Young,TOR,54,0.9,18.3,1.28,1.1,0.5,0.8,68.3,68.3,6.5,6.5,6.5,2.2,65.2,47.6
141,Steven Adams,MEM,42,1.3,14.0,1.05,1.4,0.7,1.1,60.9,60.9,21.4,1.8,19.6,5.4,53.6,13.3
142,Jarred Vanderbilt,LAL,24,2.0,27.8,1.18,2.4,1.1,1.6,68.4,68.4,8.2,16.3,8.2,2.0,59.2,26.9
143,Mikal Bridges,PHX,56,0.9,5.5,1.16,1.0,0.4,0.8,58.1,58.1,10.0,6.0,10.0,2.0,58.0,23.2
144,Jrue Holiday,MIL,67,0.8,4.0,1.11,0.9,0.4,0.7,59.6,59.6,1.9,7.7,1.9,0.0,55.8,20.1
145,Robin Lopez,CLE,17,0.8,25.9,1.21,1.0,0.4,0.6,63.6,63.6,21.4,14.3,21.4,14.3,57.1,34.4
146,Donte DiVincenzo,GSW,70,0.6,6.6,1.27,0.8,0.3,0.6,61.5,61.5,15.9,4.5,15.9,9.1,61.4,45.5
147,Deni Avdija,WAS,76,0.7,7.0,1.04,0.7,0.3,0.6,51.1,51.1,13.0,3.7,11.1,3.7,51.9,12.2
148,Kentavious Caldwell-Pope,DEN,76,0.6,6.1,1.2,0.7,0.3,0.5,60.0,60.0,21.7,10.9,21.7,8.7,58.7,28.6
149,Day'Ron Sharpe,BKN,47,1.1,21.9,1.1,1.2,0.5,0.8,63.2,63.2,12.0,12.0,12.0,0.0,56.0,19.3
150,Malaki Branham,SAS,64,0.5,5.1,1.54,0.8,0.4,0.5,75.0,75.0,14.3,2.9,14.3,8.6,74.3,92.1
151,Anthony Gill,WAS,57,0.6,23.0,1.46,0.9,0.5,0.6,72.2,72.2,8.1,0.0,8.1,5.4,73.0,81.6
152,Trey Lyles,SAC,72,0.4,6.2,1.71,0.7,0.3,0.3,81.8,81.8,35.5,3.2,35.5,9.7,83.9,97.7
153,Jalen Johnson,ATL,68,0.6,11.8,1.21,0.8,0.3,0.6,60.5,60.5,13.6,4.5,13.6,4.5,61.4,30.7
154,James Wiseman,DET,22,2.0,15.1,1.21,2.4,1.1,1.7,63.2,63.2,9.1,4.5,9.1,0.0,63.6,30.7
155,Trendon Watford,POR,60,0.8,11.9,1.08,0.9,0.4,0.7,53.5,53.5,8.3,2.1,8.3,0.0,56.3,16.2
156,Kevin Durant,BKN,39,1.0,4.0,1.31,1.3,0.6,0.8,66.7,66.7,15.4,7.7,15.4,7.7,64.1,51.8
157,De'Andre Hunter,ATL,65,0.6,4.1,1.27,0.8,0.3,0.4,65.5,65.5,17.5,10.0,15.0,0.0,65.0,46.0
158,Corey Kispert,WAS,72,0.6,6.3,1.24,0.7,0.3,0.5,61.8,61.8,14.6,7.3,14.6,4.9,61.0,39.4
159,Goga Bitadze,IND,14,0.8,19.0,1.46,1.1,0.4,0.5,86.0,86.0,27.3,18.2,27.3,9.1,72.7,73.1
160,Charles Bassey,SAS,35,1.1,20.2,1.28,1.4,0.7,0.9,69.7,69.7,10.3,10.3,10.3,5.1,64.1,47.3
161,Anthony Edwards,MIN,77,0.4,1.6,1.63,0.6,0.3,0.4,81.5,81.5,13.3,3.3,13.3,6.7,80.0,95.8
162,Josh Hart,POR,51,0.6,6.7,1.49,1.0,0.4,0.6,75.9,75.9,9.1,6.1,9.1,3.0,72.7,85.8
163,Ja Morant,MEM,60,0.6,2.1,1.44,0.8,0.3,0.4,72.0,72.0,23.5,8.8,17.6,5.9,70.6,79.0
164,Christian Koloko,TOR,56,0.9,27.2,0.93,0.9,0.4,0.8,46.7,46.7,11.3,5.7,11.3,1.9,47.2,5.1
165,Zach LaVine,CHI,76,0.4,1.7,1.66,0.6,0.3,0.3,79.2,79.2,24.1,3.4,24.1,10.3,79.3,96.6
166,Mo Bamba,ORL,40,0.8,12.5,1.44,1.1,0.5,0.7,75.0,75.0,12.5,6.3,9.4,6.3,71.9,78.4
167,Dewayne Dedmon,MIA,30,1.1,20.4,1.35,1.5,0.6,1.0,65.5,65.5,17.6,0.0,17.6,2.9,70.6,59.0
168,Darius Bazley,OKC,36,1.0,16.7,1.31,1.3,0.5,0.8,67.9,67.9,22.9,2.9,22.9,5.7,71.4,53.0
169,Jamal Murray,DEN,64,0.6,3.2,1.15,0.7,0.3,0.5,54.5,54.5,17.5,2.5,15.0,2.5,60.0,22.4
170,Kawhi Leonard,LAC,50,0.6,3.1,1.41,0.9,0.4,0.5,72.0,72.0,15.6,6.3,12.5,0.0,71.9,72.5
171,Oshae Brissett,IND,63,0.6,9.2,1.25,0.7,0.3,0.5,56.7,56.7,22.2,0.0,22.2,5.6,63.9,41.0
172,Justise Winslow,POR,29,1.4,15.6,1.13,1.6,0.7,1.3,56.8,56.8,5.0,2.5,5.0,0.0,57.5,20.5
173,John Konchar,MEM,70,0.4,7.9,1.57,0.6,0.3,0.4,77.8,77.8,10.7,3.6,10.7,10.7,75.0,94.3
174,Jeremiah Robinson-Earl,OKC,42,0.8,11.8,1.38,1.0,0.4,0.6,65.4,65.4,21.9,0.0,21.9,3.1,71.9,64.0
175,Vlatko Cancar,DEN,58,0.6,12.4,1.33,0.8,0.3,0.4,69.2,69.2,12.1,9.1,12.1,0.0,66.7,56.6
176,Anthony Lamb,GSW,60,0.6,9.0,1.23,0.7,0.3,0.5,69.0,69.0,5.7,11.4,5.7,0.0,62.9,35.4
177,Paul George,LAC,56,0.5,2.2,1.5,0.8,0.3,0.4,72.0,72.0,14.3,3.6,14.3,7.1,71.4,89.0
178,Alex Caruso,CHI,65,0.5,9.0,1.2,0.6,0.3,0.5,60.0,60.0,17.1,5.7,17.1,8.6,60.0,29.3
179,Jalen McDaniels,CHA,56,0.6,5.7,1.2,0.8,0.3,0.5,58.6,58.6,14.3,5.7,14.3,2.9,60.0,29.3
180,Taj Gibson,WAS,39,1.0,21.4,1.13,0.9,0.3,0.5,63.2,63.2,20.0,17.0,20.0,0.0,60.0,23.9
181,Haywood Highsmith,MIA,52,0.8,17.4,0.95,0.8,0.4,0.6,61.3,61.3,9.1,20.5,9.1,0.0,50.0,6.5
182,Rui Hachimura,WAS,30,0.9,7.1,1.52,1.4,0.6,0.9,73.1,73.1,7.4,0.0,7.4,3.7,74.1,90.4
183,AJ Griffin,ATL,71,0.4,4.8,1.43,0.6,0.3,0.4,76.0,76.0,7.1,10.7,7.1,7.1,67.9,76.5
184,Dennis Smith Jr.,CHA,55,0.5,5.0,1.38,0.7,0.3,0.4,78.3,78.3,6.9,13.8,6.9,0.0,69.0,65.4
185,Devin Vassell,SAS,39,0.8,4.3,1.33,1.0,0.4,0.6,68.0,68.0,20.0,6.7,20.0,10.0,66.7,56.6
186,Gordon Hayward,CHA,50,0.6,4.2,1.29,0.8,0.3,0.5,65.4,65.4,22.6,3.2,22.6,9.7,67.7,48.6
187,David Roddy,MEM,68,0.5,6.7,1.25,0.6,0.3,0.4,60.0,60.0,9.4,0.0,9.4,3.1,62.5,41.0
188,Kyrie Irving,BKN,40,0.7,2.9,1.39,1.0,0.4,0.6,73.9,73.9,14.3,7.1,14.3,3.6,71.4,69.3
189,Juancho Hernangomez,TOR,42,0.7,20.6,1.39,0.9,0.4,0.5,80.0,80.0,25.0,10.7,25.0,7.1,75.0,69.3
190,Derrick White,BOS,80,0.4,3.2,1.34,0.5,0.2,0.3,59.1,59.1,24.1,3.4,24.1,3.4,65.5,58.0
191,Ayo Dosunmu,CHI,78,0.4,4.6,1.26,0.5,0.2,0.4,64.3,64.3,6.5,6.5,6.5,3.2,61.3,42.8
192,Jaden Ivey,DET,72,0.5,2.8,1.05,0.5,0.2,0.4,53.6,53.6,16.2,10.8,16.2,2.7,54.1,13.6
193,P.J. Tucker,PHI,75,0.6,16.0,0.87,0.5,0.2,0.5,48.6,48.6,6.7,15.6,6.7,4.4,42.2,3.1
194,Usman Garuba,HOU,73,0.5,16.9,0.95,0.5,0.2,0.5,52.9,52.9,10.0,7.5,10.0,2.5,47.5,6.0
195,Damian Lillard,POR,58,0.4,1.6,1.42,0.6,0.3,0.4,77.3,77.3,11.5,7.7,11.5,3.8,73.1,75.0
196,Christian Braun,DEN,74,0.3,7.3,1.5,0.5,0.2,0.3,72.7,72.7,16.7,0.0,16.7,8.3,75.0,89.0
197,Dillon Brooks,MEM,72,0.4,2.5,1.29,0.5,0.2,0.4,59.3,59.3,10.7,0.0,10.7,7.1,60.7,48.0
198,Caris LeVert,CLE,75,0.4,3.1,1.24,0.5,0.2,0.3,65.2,65.2,13.8,6.9,13.8,0.0,65.5,38.9
199,Aaron Nesmith,IND,71,0.4,4.1,1.24,0.5,0.2,0.3,68.2,68.2,13.8,10.3,13.8,0.0,65.5,38.9
200,Jabari Walker,POR,54,0.7,16.1,0.97,0.7,0.3,0.6,48.5,48.5,8.1,8.1,8.1,5.4,45.9,7.4
201,DeMar DeRozan,CHI,73,0.3,1.4,1.52,0.5,0.2,0.3,77.3,77.3,4.3,4.3,4.3,4.3,73.9,90.9
202,Nicolas Batum,LAC,76,0.3,5.2,1.52,0.5,0.2,0.3,75.0,75.0,13.0,4.3,13.0,4.3,73.9,90.9
203,Tyler Herro,MIA,66,0.4,2.0,1.3,0.5,0.2,0.4,61.5,61.5,11.1,0.0,11.1,7.4,63.0,49.9
204,Ochai Agbaji,UTA,57,0.4,5.6,1.48,0.6,0.2,0.3,73.7,73.7,17.4,0.0,17.4,0.0,78.3,84.7
205,Bojan Bogdanovic,DET,59,0.5,2.4,1.26,0.6,0.3,0.4,61.5,61.5,3.7,0.0,3.7,0.0,63.0,43.1
206,James Wiseman,GSW,21,1.3,22.2,1.21,1.6,0.7,1.1,58.3,58.3,14.3,0.0,14.3,0.0,64.3,32.4
207,Grant Williams,BOS,77,0.4,4.8,1.17,0.4,0.2,0.3,56.5,56.5,17.2,6.9,13.8,3.4,58.6,24.9
208,Shake Milton,PHI,74,0.3,4.0,1.38,0.4,0.2,0.3,65.0,65.0,20.8,0.0,20.8,4.2,70.8,64.0
209,Gary Trent Jr.,TOR,64,0.4,2.3,1.38,0.5,0.2,0.4,65.2,65.2,16.7,4.2,16.7,16.7,62.5,64.0
210,Matisse Thybulle,PHI,49,0.5,20.2,1.27,0.7,0.3,0.5,65.2,65.2,11.5,7.7,11.5,7.7,61.5,45.0
211,Jalen Green,HOU,74,0.4,1.6,1.22,0.4,0.1,0.3,57.9,57.9,29.6,3.7,25.9,3.7,66.7,34.7
212,Joe Harris,BKN,73,0.4,6.0,1.1,0.4,0.2,0.4,61.5,61.5,0.0,10.3,0.0,0.0,55.2,19.5
213,Naji Marshall,NOP,75,0.4,4.3,1.03,0.4,0.2,0.4,48.3,48.3,9.7,0.0,9.7,3.2,51.6,11.6
214,Trey Murphy III,NOP,77,0.4,3.5,1.03,0.4,0.2,0.3,52.2,52.2,19.4,19.4,19.4,12.9,45.2,11.6
215,D'Angelo Russell,MIN,54,0.6,3.4,1.0,0.6,0.3,0.5,53.6,53.6,9.4,6.3,9.4,3.1,50.0,7.9
216,Reggie Bullock,DAL,77,0.2,3.3,1.82,0.4,0.2,0.2,100.0,100.0,5.9,5.9,5.9,0.0,94.1,98.9
217,Buddy Hield,IND,78,0.3,1.7,1.55,0.4,0.2,0.2,88.2,88.2,5.0,10.0,10.0,5.0,75.0,92.9
218,Brandon Ingram,NOP,43,0.6,2.3,1.29,0.7,0.3,0.4,81.3,81.3,16.7,20.8,12.5,4.2,66.7,49.0
219,Isaiah Joe,OKC,73,0.4,4.5,1.19,0.4,0.2,0.3,55.0,55.0,26.9,3.8,26.9,7.7,61.5,27.8
220,Terry Rozier,CHA,64,0.4,1.8,1.19,0.5,0.2,0.3,54.5,54.5,19.2,7.7,19.2,11.5,53.8,27.8
221,Blake Griffin,BOS,39,0.5,13.2,1.43,0.8,0.4,0.5,70.0,70.0,4.8,0.0,4.8,0.0,71.4,76.5
222,Darius Garland,CLE,69,0.3,1.4,1.43,0.4,0.2,0.3,70.0,70.0,4.8,0.0,4.8,0.0,71.4,76.5
223,Devin Booker,PHX,53,0.4,1.6,1.43,0.6,0.2,0.2,76.9,76.9,28.6,14.3,28.6,4.8,71.4,76.5
224,Jaylen Nowell,MIN,65,0.4,3.3,1.25,0.5,0.2,0.4,65.2,65.2,4.2,4.2,4.2,4.2,62.5,41.0
225,Dario Saric,PHX,37,0.7,10.9,1.2,0.8,0.3,0.6,57.1,57.1,16.0,4.0,16.0,4.0,60.0,29.3
226,Eugene Omoruyi,OKC,23,1.1,20.0,1.2,1.3,0.7,1.0,62.5,62.5,4.0,4.0,4.0,4.0,60.0,29.3
227,Eugene Omoruyi,DET,17,1.6,15.6,1.11,1.8,0.7,1.1,63.2,63.2,22.2,14.8,22.2,7.4,59.3,19.8
228,Jaylin Williams,OKC,50,0.7,11.5,0.88,0.6,0.3,0.6,44.8,44.8,14.7,2.9,14.7,2.9,47.1,3.7
229,Norman Powell,LAC,58,0.3,2.1,1.53,0.5,0.2,0.2,85.7,85.7,15.8,15.8,15.8,5.3,73.7,91.5
230,Ziaire Williams,MEM,37,0.6,9.6,1.38,0.8,0.4,0.5,72.2,72.2,9.5,4.8,9.5,0.0,71.4,66.3
231,Javonte Green,CHI,31,0.7,16.0,1.26,0.9,0.4,0.6,66.7,66.7,21.7,8.7,21.7,8.7,65.2,43.5
232,Al Horford,BOS,62,0.4,4.7,1.21,0.5,0.2,0.4,58.3,58.3,4.2,0.0,4.2,4.2,58.3,31.5
233,Killian Hayes,DET,74,0.3,2.4,1.21,0.4,0.2,0.3,61.9,61.9,8.3,4.2,8.3,0.0,62.5,31.5
234,JT Thor,CHA,67,0.4,9.6,1.07,0.4,0.2,0.3,59.1,59.1,11.1,7.4,11.1,0.0,55.6,15.6
235,Robert Covington,LAC,46,0.7,11.7,0.91,0.6,0.3,0.5,50.0,50.0,12.5,12.5,12.5,0.0,46.9,4.5
236,Georges Niang,PHI,77,0.2,2.9,1.75,0.4,0.2,0.2,85.7,85.7,12.5,0.0,6.3,0.0,87.5,98.0
