,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
44,Jalen Brunson,NYK,65,2.7,12.6,1.36,3.7,1.2,2.1,59.0,66.4,21.9,7.3,18.0,6.2,60.1,87.2
45,Stephen Curry,GSW,50,3.9,15.5,1.2,4.7,1.6,3.0,53.0,65.1,10.7,13.3,10.2,2.0,50.0,66.1
46,De'Andre Hunter,ATL,64,2.8,18.8,1.3,3.7,1.3,2.3,58.0,66.1,14.9,6.6,13.8,3.9,58.6,80.7
47,Harrison Barnes,SAC,75,2.8,21.1,1.14,3.1,1.0,2.2,47.0,55.9,16.4,7.7,15.9,2.9,50.2,49.8
48,Mikal Bridges,PHX,56,3.4,21.0,1.2,4.1,1.4,2.8,52.0,60.6,13.1,7.9,13.6,2.6,52.9,65.0
49,Darius Garland,CLE,65,3.2,15.3,1.09,3.5,1.2,2.3,51.0,60.9,12.0,16.7,9.6,1.9,47.4,39.3
50,Jordan Clarkson,UTA,61,3.2,14.8,1.17,3.7,1.3,2.5,53.0,64.6,9.8,14.4,8.2,3.6,47.4,56.3
51,Jimmy Butler,MIA,60,2.7,14.1,1.37,3.7,1.3,2.0,67.0,67.1,23.9,8.0,22.7,6.1,66.3,88.0
52,Kentavious Caldwell-Pope,DEN,73,2.7,27.0,1.15,3.1,1.1,2.1,51.0,63.6,10.8,12.3,10.3,1.0,49.2,53.3
53,Jrue Holiday,MIL,62,2.9,15.3,1.24,3.6,1.3,2.2,59.0,72.5,7.8,17.8,6.1,2.2,51.1,73.7
54,Jaden McDaniels,MIN,73,2.6,22.7,1.19,3.0,1.2,2.0,61.0,65.8,11.8,13.9,11.8,3.7,55.6,63.0
55,Jaylen Nowell,MIN,65,2.7,24.1,1.24,3.4,1.3,2.3,58.0,63.6,13.1,8.0,11.9,4.5,55.7,72.6
56,Ayo Dosunmu,CHI,73,2.6,28.9,1.15,3.0,1.2,2.1,56.0,59.5,12.7,8.5,11.6,2.1,56.1,54.3
57,Jalen Williams,OKC,69,2.7,21.0,1.15,3.1,1.2,2.1,59.0,62.7,13.8,13.3,13.3,2.7,55.3,53.9
58,Aaron Gordon,DEN,63,2.8,19.6,1.2,3.4,1.2,2.1,58.0,65.9,18.5,11.2,16.9,4.5,55.6,64.8
59,Paul George,LAC,56,3.4,14.5,1.12,3.8,1.2,2.3,54.0,63.0,18.0,18.5,16.9,3.7,49.7,46.5
60,Immanuel Quickley,NYK,75,2.3,17.2,1.23,2.8,0.9,1.7,56.0,64.6,17.5,11.7,16.4,3.5,55.6,71.3
61,Kyrie Irving,BKN,40,4.8,19.7,1.07,5.2,1.9,4.0,48.0,57.3,7.8,11.5,7.8,2.1,45.3,36.7
62,Jalen Green,HOU,70,2.6,11.2,1.13,2.9,1.1,2.0,56.0,60.2,12.2,11.1,12.2,2.2,53.3,49.0
63,Luka Doncic,DAL,61,3.0,9.8,1.1,3.3,1.0,2.0,53.0,61.8,20.3,17.0,17.6,2.7,51.1,41.6
64,Norman Powell,LAC,54,3.4,22.0,1.1,3.7,1.3,2.6,49.0,58.9,15.4,9.3,12.1,1.6,50.5,41.6
65,Kelly Oubre Jr.,CHA,48,3.7,18.6,1.12,4.2,1.6,3.2,51.0,55.2,13.4,6.1,11.7,5.6,51.4,44.8
66,Tim Hardaway Jr.,DAL,67,2.7,20.0,1.08,3.0,1.0,2.3,44.0,53.9,10.4,8.7,9.8,3.3,43.7,38.3
67,Tyus Jones,MEM,74,2.1,20.3,1.28,2.7,1.0,1.9,51.0,66.5,7.1,5.2,4.5,1.9,49.7,78.7
68,Jalen McDaniels,CHA,56,3.2,28.8,1.12,3.5,1.3,2.5,52.0,55.7,16.9,9.0,15.3,5.6,53.1,45.2
69,Luguentz Dort,OKC,68,2.8,19.6,1.02,2.9,1.0,2.3,42.0,49.4,15.5,5.2,15.0,2.6,46.6,27.6
70,Joel Embiid,PHI,61,2.5,8.8,1.25,3.2,1.1,1.8,63.0,66.4,21.9,11.0,22.6,2.6,61.9,74.1
71,Nikola Jokic,DEN,67,2.3,10.9,1.25,2.9,1.2,1.6,76.0,76.4,15.6,20.8,13.6,3.9,63.0,75.2
72,Scottie Barnes,TOR,70,2.8,16.8,0.98,2.8,1.1,1.9,55.0,56.3,17.3,19.8,16.2,6.1,48.7,21.1
73,P.J. Washington,CHA,71,2.5,15.8,1.07,2.7,1.0,2.1,48.0,55.3,9.6,6.7,9.6,1.7,48.3,35.0
74,Josh Hart,POR,51,3.2,32.9,1.17,3.7,1.4,2.3,62.0,62.8,21.0,14.2,19.8,7.4,57.4,57.3
75,Tyler Herro,MIA,61,2.7,13.3,1.14,3.1,1.1,2.2,50.0,62.0,4.9,12.2,4.9,0.6,46.3,50.9
76,Damian Lillard,POR,58,3.0,10.6,1.09,3.2,1.0,2.3,43.0,52.2,15.7,8.1,14.5,2.9,46.5,39.8
77,Keegan Murray,SAC,73,2.6,23.9,0.98,2.6,0.9,2.3,38.0,49.1,8.9,3.7,8.4,2.6,39.5,22.0
78,Derrick White,BOS,75,2.1,18.8,1.16,2.4,0.9,1.6,54.0,61.0,17.7,12.7,17.7,5.1,53.2,54.8
79,Jamal Murray,DEN,61,2.6,13.2,1.14,3.0,1.1,2.1,53.0,63.8,8.1,13.8,6.3,1.3,48.8,50.4
80,Kawhi Leonard,LAC,47,2.9,14.2,1.34,3.9,1.4,2.3,61.0,69.3,19.9,7.4,21.3,6.6,61.0,85.0
81,Anfernee Simons,POR,62,2.7,13.7,1.06,2.9,1.1,2.2,50.0,57.3,8.8,13.5,7.6,2.9,45.9,33.0
82,Kevin Huerter,SAC,69,2.5,18.6,1.04,2.6,1.0,2.1,48.0,56.6,6.4,11.0,5.8,0.0,45.1,30.0
83,Tre Jones,SAS,61,2.6,19.3,1.12,2.9,1.2,2.0,61.0,62.4,9.4,16.3,8.8,3.8,53.1,45.4
84,Aaron Nesmith,IND,67,2.4,24.8,1.09,2.7,0.9,1.9,49.0,56.2,13.4,10.4,13.4,2.4,49.4,40.7
85,Kevin Durant,BKN,39,3.6,14.5,1.25,4.6,1.6,2.9,57.0,65.2,12.7,11.3,11.3,3.5,54.2,75.4
86,Quentin Grimes,NYK,65,2.3,24.7,1.17,2.7,1.0,2.0,52.0,61.7,10.5,7.9,9.2,2.6,50.7,58.7
87,Bol Bol,ORL,67,2.4,27.7,1.08,2.7,1.1,1.8,61.0,63.1,11.6,17.7,11.0,3.7,52.4,39.1
88,James Harden,PHI,53,3.1,14.8,1.1,3.4,1.1,1.9,58.0,65.5,19.8,22.8,18.5,6.2,50.0,41.3
89,Hamidou Diallo,DET,56,2.6,28.7,1.21,3.2,1.4,2.0,71.0,70.9,19.7,11.6,18.4,6.1,62.6,67.2
90,Markelle Fultz,ORL,54,2.9,19.4,1.14,3.3,1.4,2.3,59.0,60.2,13.5,12.8,9.6,5.1,55.1,49.3
91,De'Anthony Melton,PHI,72,2.4,23.2,1.01,2.4,0.9,2.0,47.0,57.4,5.7,14.9,5.2,1.7,42.0,26.5
92,Devin Vassell,SAS,39,3.3,18.7,1.35,4.5,1.5,2.8,54.0,68.6,11.6,6.2,10.9,3.1,54.3,86.3
93,Terance Mann,LAC,75,2.0,24.7,1.16,2.3,0.9,1.6,58.0,63.9,12.7,12.7,10.0,4.7,53.3,55.2
94,Corey Kispert,WAS,67,1.9,22.0,1.36,2.6,0.9,1.6,57.0,70.4,11.9,4.8,10.3,2.4,57.9,87.4
95,Herbert Jones,NOP,59,2.5,26.0,1.15,2.9,1.2,1.9,61.0,63.8,14.0,14.0,12.7,2.7,56.0,52.4
96,Malcolm Brogdon,BOS,62,2.4,18.0,1.15,2.7,1.0,1.8,52.0,61.9,12.8,12.8,10.8,2.0,50.0,53.0
97,Jabari Smith Jr.,HOU,73,2.2,16.1,1.06,2.3,0.9,1.9,48.0,55.5,9.4,8.1,9.4,2.5,46.9,33.4
98,Tari Eason,HOU,76,2.2,22.5,1.0,2.2,0.9,1.6,54.0,54.4,15.4,14.8,14.8,3.6,50.9,23.9
99,Dillon Brooks,MEM,67,2.9,18.5,0.87,2.5,0.9,2.4,38.0,45.1,7.8,10.4,7.3,2.1,37.8,11.5
100,Lonnie Walker IV,LAL,53,3.0,25.7,1.07,3.2,1.2,2.5,49.0,53.0,11.5,5.1,10.2,1.9,51.0,36.1
101,Shaedon Sharpe,POR,74,1.9,22.0,1.21,2.2,0.9,1.5,60.0,66.5,12.4,12.4,12.4,4.4,55.5,67.6
102,Evan Mobley,CLE,74,1.9,11.9,1.18,2.2,1.0,1.4,70.0,69.5,12.9,15.1,11.5,3.6,60.4,61.5
103,Domantas Sabonis,SAC,73,2.3,13.3,0.98,2.2,0.8,1.4,60.0,61.5,20.2,25.0,18.5,4.8,49.4,20.7
104,Spencer Dinwiddie,DAL,53,2.7,16.3,1.15,3.1,1.1,2.1,51.0,58.0,16.2,9.2,16.2,4.2,51.4,52.8
105,Kevin Porter Jr.,HOU,54,2.6,13.4,1.13,3.0,1.1,1.9,59.0,64.5,17.5,18.9,15.4,6.3,51.7,48.7
106,Saddiq Bey,DET,52,2.5,17.1,1.26,3.1,1.1,1.9,55.0,63.5,17.2,7.8,17.2,3.9,56.3,76.1
107,John Collins,ATL,65,1.9,15.5,1.31,2.5,1.0,1.6,62.0,65.5,17.2,4.9,17.2,6.6,62.3,82.4
108,Collin Sexton,UTA,47,2.7,20.6,1.24,3.4,1.2,2.2,56.0,61.1,18.8,7.8,17.2,7.8,56.3,73.5
109,Myles Turner,IND,62,2.1,13.6,1.22,2.6,0.9,1.8,52.0,61.0,15.4,4.6,16.2,4.6,54.6,70.4
110,Naji Marshall,NOP,70,2.0,20.4,1.11,2.3,0.8,1.5,55.0,59.0,16.2,13.4,13.4,4.2,52.1,44.3
111,Andrew Nembhard,IND,69,1.9,18.8,1.22,2.3,1.0,1.6,59.0,67.6,5.4,12.3,4.6,3.1,53.1,68.7
112,Coby White,CHI,67,2.2,24.1,1.07,2.3,0.8,1.8,47.0,56.7,10.2,10.2,8.8,1.4,45.6,35.2
113,D'Angelo Russell,MIN,54,2.5,14.4,1.15,2.9,1.1,2.1,51.0,61.8,6.6,11.8,5.1,2.2,47.1,52.6
114,Cedi Osman,CLE,71,1.8,22.2,1.18,2.2,0.9,1.5,57.0,61.8,13.0,6.1,13.7,3.8,55.0,60.7
115,Anthony Davis,LAL,49,2.3,10.3,1.33,3.1,1.2,1.8,66.0,67.4,22.6,9.6,19.1,7.0,65.2,84.6
116,Gordon Hayward,CHA,50,2.2,15.0,1.37,3.1,1.0,1.7,60.0,66.9,23.2,5.4,21.4,5.4,64.3,87.6
117,Russell Westbrook,LAL,52,3.9,19.9,0.75,2.9,1.1,2.4,46.0,48.0,14.8,24.1,12.3,0.5,39.4,5.4
118,Deni Avdija,WAS,73,1.9,18.9,1.11,2.1,0.8,1.2,61.0,65.6,18.4,18.4,14.0,2.9,54.4,43.9
119,LaMelo Ball,CHA,36,4.2,16.9,0.99,4.2,1.4,3.3,44.0,56.8,8.6,15.1,6.6,1.3,40.1,22.8
120,Caleb Martin,MIA,64,2.0,20.5,1.17,2.3,0.9,1.6,56.0,60.5,13.3,7.8,13.3,3.1,55.5,58.9
121,Cole Anthony,ORL,55,2.4,19.3,1.12,2.7,0.9,1.8,53.0,58.8,17.2,14.9,15.7,4.5,50.0,45.7
122,Brandon Ingram,NOP,38,3.7,15.6,1.06,3.9,1.3,2.6,51.0,58.7,14.9,18.4,12.1,2.8,47.5,34.2
123,Grayson Allen,MIL,69,1.8,18.2,1.24,2.2,0.7,1.5,48.0,63.1,9.1,6.6,8.3,0.8,48.8,73.0
124,Kelly Olynyk,UTA,63,2.1,18.0,1.1,2.3,0.8,1.5,53.0,64.6,11.9,20.7,10.4,3.7,45.9,41.1
125,Josh Green,DAL,56,2.0,24.2,1.3,2.6,1.0,1.6,66.0,71.6,16.8,9.7,16.8,4.4,61.1,81.5
126,Isaac Okoro,CLE,76,1.5,25.2,1.32,1.9,0.7,1.1,64.0,68.5,24.3,7.2,24.3,5.4,64.9,83.7
127,Joe Harris,BKN,68,1.5,21.6,1.48,2.1,0.8,1.4,57.0,75.5,5.1,4.0,5.1,2.0,55.6,94.6
128,Jaren Jackson Jr.,MEM,57,2.3,13.9,1.11,2.5,0.9,1.9,48.0,57.1,14.6,5.4,14.6,1.5,50.0,44.6
129,Nic Claxton,BKN,70,1.5,14.8,1.35,2.1,0.9,1.2,78.0,78.0,18.7,6.5,18.7,2.8,71.0,85.7
130,Royce O'Neale,BKN,70,1.8,18.8,1.11,2.0,0.7,1.4,49.0,66.2,7.0,16.4,6.3,0.8,43.8,43.5
131,Jalen Smith,IND,64,1.7,18.1,1.33,2.2,0.8,1.3,63.0,69.1,20.6,8.4,19.6,4.7,63.6,84.3
132,Jevon Carter,MIL,75,1.9,22.8,1.02,1.9,0.7,1.6,40.0,55.0,3.6,10.1,3.6,0.7,38.1,27.8
133,Austin Reaves,LAL,57,1.9,18.3,1.29,2.5,0.8,1.4,62.0,68.8,21.8,13.6,19.1,5.5,59.1,80.0
134,Shake Milton,PHI,71,1.7,20.1,1.19,2.0,0.7,1.2,59.0,62.9,18.6,11.9,17.8,2.5,57.6,62.8
135,Kristaps Porzingis,WAS,64,1.8,8.9,1.21,2.2,0.8,1.5,53.0,65.4,10.3,11.2,9.5,2.6,50.9,67.0
136,Caris LeVert,CLE,71,1.8,14.7,1.07,2.0,0.8,1.5,52.0,56.7,14.5,8.4,14.5,3.1,50.4,35.4
137,Patrick Williams,CHI,75,1.6,16.4,1.13,1.9,0.6,1.2,52.0,58.4,17.9,13.8,17.1,4.1,51.2,48.3
138,DeMar DeRozan,CHI,68,1.8,7.8,1.15,2.0,0.7,1.3,56.0,57.5,19.8,11.6,19.0,3.3,57.0,53.5
139,Chris Boucher,TOR,69,1.6,18.5,1.24,2.0,0.7,1.2,60.0,64.1,17.4,8.3,17.4,3.7,60.6,72.4
140,Andrew Wiggins,GSW,37,3.0,18.1,1.2,3.6,1.3,2.6,51.0,60.9,10.0,5.5,10.0,2.7,51.8,65.4
141,Edmond Sumner,BKN,49,2.1,30.0,1.25,2.7,1.0,1.7,57.0,60.2,19.0,8.6,19.0,6.7,57.1,74.3
142,Brook Lopez,MIL,73,1.4,10.3,1.26,1.8,0.6,1.3,48.0,64.0,9.6,4.8,9.6,3.8,48.1,76.5
143,Christian Wood,DAL,63,1.9,12.7,1.07,2.1,0.8,1.6,50.0,54.6,15.6,9.0,15.6,4.9,49.2,34.6
144,Malik Beasley,UTA,55,1.9,13.7,1.25,2.3,0.9,1.7,53.0,66.1,2.9,7.8,2.9,2.0,49.0,73.9
145,Bradley Beal,WAS,50,2.2,9.9,1.15,2.5,0.9,1.8,51.0,57.1,11.8,7.3,11.8,1.8,51.8,51.9
146,John Wall,LAC,34,3.4,24.7,1.09,3.7,1.3,2.2,60.0,62.0,24.1,15.5,23.3,4.3,56.9,39.6
147,Naz Reid,MIN,67,1.4,13.3,1.31,1.8,0.7,1.1,68.0,73.3,12.8,11.7,11.7,2.1,63.8,82.2
148,Santi Aldama,MEM,71,1.7,19.8,1.01,1.7,0.6,1.4,45.0,52.1,11.8,9.2,9.2,1.7,45.4,26.1
149,Bogdan Bogdanovic,ATL,49,2.2,16.4,1.12,2.4,0.9,1.9,46.0,59.1,5.6,7.5,5.6,0.0,45.8,46.1
150,Zion Williamson,NOP,29,3.1,13.5,1.32,4.1,1.7,2.4,69.0,69.0,18.7,8.8,16.5,5.5,67.0,83.0
151,Marcus Smart,BOS,57,2.2,17.1,0.94,2.1,0.7,1.5,48.0,58.0,9.4,23.6,8.7,1.6,40.2,16.1
152,Jeremy Sochan,SAS,56,2.2,17.9,0.94,2.1,0.8,1.5,53.0,54.7,15.2,21.6,14.4,4.8,44.8,15.9
153,Bobby Portis,MIL,64,1.6,12.3,1.13,1.8,0.7,1.3,54.0,62.5,11.5,12.5,10.6,1.0,51.0,47.1
154,Reggie Jackson,LAC,52,2.3,18.9,0.98,2.3,0.9,1.8,48.0,58.0,4.2,17.6,4.2,0.8,41.2,21.7
155,Dennis Smith Jr.,CHA,55,2.0,18.8,1.06,2.1,0.8,1.4,56.0,57.1,16.4,15.5,15.5,2.7,53.6,33.9
156,Aaron Wiggins,OKC,63,1.6,25.0,1.18,1.8,0.7,1.3,55.0,63.1,12.2,12.2,11.2,6.1,51.0,62.4
157,Nikola Vucevic,CHI,75,1.4,8.2,1.13,1.5,0.6,1.3,45.0,57.4,2.9,3.9,2.9,0.0,45.1,47.6
158,Trey Lyles,SAC,67,1.3,18.9,1.29,1.7,0.6,1.0,58.0,71.0,12.4,12.4,11.2,2.2,55.1,80.2
159,Grant Williams,BOS,72,1.4,17.8,1.13,1.6,0.5,1.1,48.0,62.3,7.9,12.9,7.9,1.0,45.5,48.0
160,Obi Toppin,NYK,61,1.5,23.9,1.2,1.9,0.7,1.2,59.0,66.4,9.6,9.6,8.5,0.0,56.4,65.7
161,Kyle Lowry,MIA,50,2.3,18.8,0.98,2.2,0.7,1.7,43.0,54.2,12.3,16.7,11.4,1.8,42.1,21.5
162,Talen Horton-Tucker,UTA,61,1.9,17.2,0.95,1.8,0.7,1.4,48.0,53.0,13.6,18.6,11.0,3.4,44.1,18.7
163,Jarrett Allen,CLE,65,1.1,9.0,1.58,1.7,0.8,1.0,81.0,80.6,9.9,4.2,9.9,1.4,78.9,97.8
164,Max Strus,MIA,73,1.4,12.5,1.06,1.5,0.6,1.2,51.0,58.2,4.8,11.4,4.8,2.9,44.8,32.7
165,T.J. McConnell,IND,71,1.5,17.3,1.01,1.6,0.7,1.0,68.0,71.5,5.5,30.9,4.5,1.8,48.2,26.3
166,Terence Davis,SAC,58,1.8,27.6,1.06,1.9,0.7,1.5,47.0,58.2,9.5,13.3,9.5,3.8,43.8,32.7
167,Jalen Suggs,ORL,46,2.5,22.5,0.95,2.4,0.8,1.9,43.0,47.7,18.3,11.3,15.7,6.1,44.3,18.3
168,David Roddy,MEM,62,1.5,21.6,1.14,1.7,0.7,1.2,60.0,67.1,10.5,15.8,10.5,3.2,51.6,50.2
169,AJ Griffin,ATL,67,1.4,17.1,1.15,1.6,0.6,1.3,48.0,57.6,6.4,5.3,5.3,2.1,47.9,53.9
170,Draymond Green,GSW,67,1.8,18.5,0.89,1.6,0.7,1.1,61.0,61.0,8.2,31.1,7.4,2.5,44.3,12.4
171,Dennis Schroder,LAL,61,1.8,13.7,0.96,1.8,0.6,1.4,43.0,50.0,14.3,13.4,10.7,2.7,43.8,20.2
172,Jalen Johnson,ATL,64,1.4,26.5,1.22,1.7,0.7,1.1,63.0,65.7,15.9,11.4,15.9,6.8,56.8,68.9
173,Kyle Anderson,MIN,63,1.8,18.8,0.95,1.7,0.6,1.3,51.0,51.9,15.2,17.0,12.5,2.7,47.3,17.8
174,Walker Kessler,UTA,71,1.0,13.4,1.54,1.5,0.7,0.8,80.0,79.7,18.8,1.4,18.8,5.8,79.7,96.7
175,John Konchar,MEM,66,1.5,28.7,1.08,1.6,0.7,1.3,48.0,53.4,9.2,6.1,9.2,6.1,46.9,38.0
176,Troy Brown Jr.,LAL,69,1.3,17.5,1.19,1.5,0.6,1.1,58.0,64.5,5.7,9.1,5.7,1.1,54.5,64.1
177,Bones Hyland,DEN,43,2.0,16.3,1.18,2.4,0.8,1.7,49.0,60.1,9.2,6.9,6.9,1.1,49.4,62.6
178,Brandon Clarke,MEM,56,1.2,15.0,1.49,1.8,0.8,1.0,80.0,79.6,21.7,8.7,21.7,8.7,73.9,95.4
179,Jose Alvarado,NOP,61,1.7,16.6,1.02,1.7,0.6,1.3,48.0,59.9,4.0,15.8,3.0,0.0,42.6,27.4
180,Josh Okogie,PHX,65,1.5,19.6,1.04,1.6,0.5,1.0,47.0,51.6,27.3,10.1,23.2,2.0,53.5,29.8
181,Isaiah Joe,OKC,67,1.3,16.8,1.23,1.5,0.5,1.1,46.0,65.5,7.1,10.7,6.0,2.4,44.0,70.9
182,Monte Morris,WAS,60,1.8,18.3,0.95,1.7,0.7,1.5,45.0,50.5,6.5,8.4,4.7,0.9,43.9,19.8
183,Karl-Anthony Towns,MIN,23,3.1,15.8,1.42,4.4,1.7,2.5,66.0,74.1,15.3,11.1,15.3,6.9,61.1,91.3
184,Jonathan Kuminga,GSW,61,1.5,15.2,1.11,1.7,0.7,1.1,64.0,66.7,14.3,17.6,13.2,4.4,56.0,43.7
185,Doug McDermott,SAS,62,1.5,16.2,1.06,1.6,0.6,1.4,44.0,56.5,3.2,7.4,2.1,1.1,41.5,34.2
186,Keita Bates-Diop,SAS,60,1.6,19.4,1.05,1.6,0.6,1.3,48.0,51.9,11.7,6.4,11.7,2.1,50.0,32.4
187,Christian Braun,DEN,69,1.2,28.7,1.23,1.4,0.6,1.0,60.0,62.9,11.3,6.3,12.5,6.3,57.5,70.7
188,Malaki Branham,SAS,59,1.7,17.0,0.95,1.7,0.6,1.4,42.0,50.6,8.7,12.6,6.8,1.9,40.8,19.3
189,Taurean Prince,MIN,49,1.7,20.3,1.12,1.9,0.7,1.3,49.0,57.7,15.3,12.9,15.3,4.7,48.2,45.0
190,Gary Harris,ORL,44,1.5,21.0,1.38,2.1,0.8,1.4,53.0,74.2,2.9,7.4,2.9,1.5,50.0,88.5
191,Davion Mitchell,SAC,74,1.0,17.7,1.22,1.3,0.5,0.9,57.0,63.1,10.4,9.1,7.8,3.9,54.5,69.8
192,Killian Hayes,DET,69,1.5,11.1,0.91,1.3,0.6,1.1,51.0,59.5,3.0,24.8,3.0,1.0,39.6,14.3
193,Cam Thomas,BKN,53,1.6,15.7,1.05,1.7,0.5,1.2,44.0,50.8,20.9,9.3,19.8,3.5,50.0,30.9
194,Rudy Gobert,MIN,64,1.0,8.8,1.34,1.4,0.5,0.7,78.0,77.8,26.9,13.4,26.9,7.5,70.1,85.4
195,Jeff Green,DEN,51,1.2,16.1,1.42,1.7,0.7,1.0,73.0,74.5,21.0,4.8,21.0,6.5,71.0,91.5
196,Alex Caruso,CHI,61,1.5,24.3,0.98,1.4,0.5,1.0,55.0,60.0,13.3,22.2,12.2,2.2,47.8,20.9
197,Damion Lee,PHX,71,1.0,12.3,1.29,1.2,0.4,0.7,58.0,76.0,16.2,14.7,10.3,2.9,54.4,80.4
198,Mason Plumlee,CHA,56,1.3,11.9,1.24,1.6,0.7,0.8,79.0,78.7,18.3,18.3,16.9,2.8,64.8,72.8
199,Josh Christopher,HOU,58,1.1,18.7,1.3,1.5,0.6,0.9,70.0,72.0,13.6,13.6,12.1,3.0,63.6,81.7
200,Victor Oladipo,MIA,38,2.1,17.8,1.05,2.2,0.7,1.4,49.0,54.7,23.5,14.8,19.8,3.7,51.9,31.5
201,Seth Curry,BKN,55,1.4,16.1,1.08,1.5,0.5,1.3,42.0,57.0,3.8,6.3,1.3,0.0,41.8,37.4
202,Alec Burks,DET,51,1.4,12.3,1.16,1.7,0.4,1.0,45.0,60.2,23.3,13.7,20.5,4.1,49.3,56.1
203,Thomas Bryant,LAL,41,1.4,15.2,1.49,2.1,0.9,1.1,79.0,80.9,14.0,8.8,14.0,5.3,71.9,95.2
204,Georges Niang,PHI,72,1.0,14.3,1.12,1.2,0.4,1.0,42.0,60.1,2.7,8.0,2.7,2.7,38.7,45.9
205,Josh Richardson,SAS,43,1.9,16.7,1.02,2.0,0.6,1.4,44.0,54.1,13.4,13.4,11.0,1.2,45.1,28.0
206,Marcus Morris Sr.,LAC,65,1.3,11.3,1.01,1.3,0.5,1.1,46.0,56.3,2.4,12.0,1.2,0.0,42.2,26.7
207,Khris Middleton,MIL,30,2.5,15.4,1.12,2.8,0.9,1.9,50.0,59.8,16.2,13.5,12.2,5.4,47.3,46.3
208,Donte DiVincenzo,GSW,66,1.6,16.8,0.8,1.3,0.4,1.2,37.0,47.4,6.7,21.2,5.8,1.0,32.7,7.8
209,Yuta Watanabe,BKN,52,1.4,28.0,1.14,1.6,0.5,1.0,52.0,60.2,16.9,7.0,15.5,0.0,53.5,51.1
210,Reggie Bullock,DAL,73,1.1,16.1,1.04,1.1,0.4,1.0,41.0,53.3,0.0,2.6,0.0,0.0,39.7,29.6
211,Alperen Sengun,HOU,69,1.0,7.0,1.13,1.2,0.4,0.7,66.0,66.0,18.3,23.9,15.5,8.5,53.5,47.4
212,Moritz Wagner,ORL,52,1.3,13.4,1.15,1.5,0.6,1.1,49.0,57.6,10.1,5.8,10.1,1.4,50.7,51.5
213,Will Barton,WAS,41,2.0,24.0,0.94,1.9,0.7,1.6,41.0,50.0,9.5,13.1,9.5,1.2,40.5,16.5
214,Kyrie Irving,DAL,16,3.8,16.5,1.32,4.9,1.8,3.2,55.0,67.6,11.7,5.0,10.0,1.7,55.0,82.8
215,Clint Capela,ATL,59,0.9,8.6,1.53,1.3,0.6,0.8,80.0,80.0,13.7,3.9,13.7,5.9,76.5,96.3
216,Tre Mann,OKC,62,1.0,11.8,1.22,1.3,0.5,0.9,54.0,66.1,4.7,9.4,4.7,1.6,50.0,69.6
217,Rui Hachimura,WAS,30,2.2,17.4,1.17,2.6,1.1,1.8,59.0,65.7,10.6,10.6,10.6,3.0,56.1,57.3
218,Chris Duarte,IND,46,1.8,20.6,0.93,1.7,0.6,1.5,42.0,48.5,10.8,10.8,10.8,2.4,42.2,15.4
219,Sam Hauser,BOS,73,0.9,16.8,1.18,1.0,0.4,0.8,46.0,65.2,3.2,7.9,3.2,0.0,42.9,59.9
220,Al Horford,BOS,59,1.1,13.0,1.18,1.3,0.5,1.0,48.0,62.1,3.2,7.9,3.2,3.2,44.4,59.9
221,Isaiah Livers,DET,48,1.0,15.3,1.61,1.5,0.5,0.8,64.0,87.2,10.9,4.3,8.7,0.0,63.0,98.7
222,Torrey Craig,PHX,72,1.1,14.1,0.95,1.0,0.4,0.8,46.0,57.6,5.1,20.5,5.1,1.3,38.5,18.5
223,Kenrich Williams,OKC,53,1.2,15.7,1.19,1.4,0.6,1.0,57.0,63.2,11.3,6.5,11.3,3.2,56.5,64.6
224,Wendell Carter Jr.,ORL,52,1.3,8.9,1.07,1.4,0.5,1.1,47.0,56.1,7.5,9.0,7.5,1.5,46.3,37.0
225,Eric Gordon,HOU,47,1.6,12.0,0.99,1.5,0.6,1.3,47.0,55.1,6.8,13.7,6.8,1.4,43.8,22.4
226,Goran Dragic,CHI,51,1.4,19.6,0.99,1.4,0.5,1.1,48.0,53.7,15.1,13.7,15.1,2.7,46.6,22.4
227,Malik Beasley,LAL,19,2.3,18.1,1.59,3.7,1.4,2.1,68.0,87.5,2.3,9.1,2.3,2.3,61.4,98.0
228,Deandre Ayton,PHX,62,0.8,5.0,1.35,1.1,0.5,0.7,70.0,71.6,13.5,3.8,13.5,1.9,69.2,86.1
229,Jeremiah Robinson-Earl,OKC,39,1.3,19.8,1.35,1.8,0.7,1.1,64.0,68.2,13.5,3.8,13.5,1.9,63.5,86.1
230,Delon Wright,WAS,46,1.1,16.6,1.33,1.5,0.6,1.0,64.0,68.2,9.6,7.7,7.7,1.9,61.5,84.1
231,Gabe Vincent,MIA,61,1.0,10.2,1.06,1.1,0.3,0.9,39.0,57.4,4.7,10.9,3.1,0.0,37.5,33.4
232,Danuel House Jr.,PHI,49,1.1,27.7,1.21,1.4,0.5,0.9,55.0,61.9,25.0,7.1,25.0,7.1,57.1,68.4
233,Jaden Hardy,DAL,42,1.5,18.0,1.05,1.6,0.5,1.2,47.0,52.0,15.4,10.8,15.4,1.5,49.2,30.7
234,Jarred Vanderbilt,UTA,52,1.4,17.4,0.92,1.3,0.5,0.8,61.0,62.5,16.2,24.3,14.9,0.0,50.0,15.0
